env_steps,epoch,sac/log_pi,sac/policy_loss,sac/qf1_loss,sac/qf2_loss,sac/alpha_loss,sac/alpha,sac/average_qf1,sac/average_qf2,sac/average_target_q,sac/total_steps,sac/cql/cql_std_q1,sac/cql/cql_std_q2,sac/cql/cql_q1_rand,sac/cql/cql_q2_rand,sac/cql/cql_min_qf1_loss,sac/cql/cql_min_qf2_loss,sac/cql/cql_qf1_diff,sac/cql/cql_qf2_diff,sac/cql/cql_q1_current_actions,sac/cql/cql_q2_current_actions,sac/cql/cql_q1_next_actions,sac/cql/cql_q2_next_actions,sac/cql/alpha_prime_loss,sac/cql/alpha_prime,average_return,average_traj_length,train_time,eval_time,epoch_time,_timestamp,_runtime
1000000,1220,158.32736206054688,39578336.0,322184622899200.0,321756535455744.0,-95.20288848876953,4467.93359375,-34671336.0,-34680052.0,-37906596.0,1221000,1618053504.0,1744261376.0,-7650315776.0,-8186824192.0,-26476339200.0,-28155043840.0,-5295267840.0,-5631008768.0,-5607486976.0,-5965568512.0,-5607672320.0,-5965388288.0,0.0,0.0,20.559151887893677,0.0,20.559151887893677,1658349730,27981
1000000,1221,161.28085327148438,34503912.0,862043221524480.0,862905234882560.0,-120.04349517822266,4473.4248046875,-30049066.0,-30043294.0,-30336452.0,1222000,1599412992.0,1722356992.0,-7623304704.0,-8147576320.0,-26575339520.0,-28261273600.0,-5315067904.0,-5652254720.0,-5608272384.0,-5966820352.0,-5608306688.0,-5966952960.0,0.0,0.0,20.437586307525635,0.0,20.437586307525635,1658349750,28001
1000000,1222,149.33853149414062,32417592.0,216247862034432.0,215921494851584.0,-19.65796661376953,4474.48681640625,-28269122.0,-28277452.0,-33644976.0,1223000,1599753472.0,1715050368.0,-7601508352.0,-8115715584.0,-26306336768.0,-28000944128.0,-5261267456.0,-5600188928.0,-5564968448.0,-5919739904.0,-5564769792.0,-5919765504.0,0.0,0.0,20.40751600265503,0.0,20.40751600265503,1658349771,28022
1000000,1223,153.23602294921875,34699764.0,157697911554048.0,158805744680960.0,-52.33506774902344,4413.3037109375,-30327542.0,-30338406.0,-38570568.0,1224000,1609698560.0,1728755200.0,-7616383488.0,-8150936064.0,-26401198080.0,-28070819840.0,-5280239616.0,-5614163968.0,-5584442880.0,-5939997696.0,-5584013312.0,-5939996160.0,0.0,0.0,20.524922847747803,0.0,20.524922847747803,1658349791,28042
1000000,1224,143.2232208251953,31370504.0,643828079919104.0,644138122870784.0,31.637939453125,4345.81005859375,-27440764.0,-27410900.0,-30202444.0,1225000,1617196672.0,1733350528.0,-7624123904.0,-8142603776.0,-26236723200.0,-27898998784.0,-5247344640.0,-5579799552.0,-5567221248.0,-5921080320.0,-5567385088.0,-5921105408.0,0.0,0.0,20.418164014816284,0.0,20.418164014816284,1658349812,28063
1000000,1225,115.94566345214844,26529028.0,217773984710656.0,216711013859328.0,259.7885437011719,4296.74462890625,-23231224.0,-23221276.0,-26329132.0,1226000,1623719424.0,1744947200.0,-7641364992.0,-8163275776.0,-26032959488.0,-27660779520.0,-5206592000.0,-5532155904.0,-5546765824.0,-5898507776.0,-5546862080.0,-5898387456.0,0.0,0.0,20.377886533737183,0.0,20.377886533737183,1658349832,28083
1000000,1226,130.344970703125,31646996.0,597221309415424.0,595816385347584.0,139.04483032226562,4223.93017578125,-27746166.0,-27731276.0,-32658228.0,1227000,1610592000.0,1724683264.0,-7595556864.0,-8109262336.0,-26118324224.0,-27761094656.0,-5223664640.0,-5552219136.0,-5546681344.0,-5898548224.0,-5546399744.0,-5898404864.0,0.0,0.0,20.349419116973877,0.0,20.349419116973877,1658349852,28104
1000000,1227,148.54861450195312,36541000.0,742682657816576.0,740293313822720.0,-12.923351287841797,4209.44873046875,-32071024.0,-32055384.0,-35013176.0,1228000,1640153472.0,1764301184.0,-7668266496.0,-8190563840.0,-26100836352.0,-27764275200.0,-5220167168.0,-5552855040.0,-5558958592.0,-5912497152.0,-5559098880.0,-5912453632.0,0.0,0.0,20.403178930282593,0.0,20.403178930282593,1658349873,28124
1000000,1228,156.6220703125,33659156.0,608156363259904.0,609159976321024.0,-80.17820739746094,4157.78955078125,-29400554.0,-29374932.0,-30572956.0,1229000,1608230656.0,1734262656.0,-7615298048.0,-8158887936.0,-26300592128.0,-27963389952.0,-5260118528.0,-5592677888.0,-5574861312.0,-5929862656.0,-5574796288.0,-5930020352.0,0.0,0.0,20.49944019317627,0.0,20.49944019317627,1658349893,28145
1000000,1229,146.12750244140625,36794156.0,770410564026368.0,772239146352640.0,7.302986145019531,4316.771484375,-31995698.0,-31990660.0,-35196200.0,1230000,1596001536.0,1713806208.0,-7616300544.0,-8137914880.0,-26219347968.0,-27887476736.0,-5243869696.0,-5577495552.0,-5581584896.0,-5937006080.0,-5581772288.0,-5937085952.0,0.0,0.0,0.3339506547572098,10.0,20.3934326171875,0.07679486274719238,20.470227479934692,1658349914,28165
1000000,1230,141.13702392578125,33081852.0,372142675853312.0,372871612334080.0,49.25382995605469,4450.80322265625,-28836396.0,-28860864.0,-32494916.0,1231000,1656039424.0,1785079552.0,-7721025536.0,-8267266560.0,-26320539648.0,-27975987200.0,-5264108032.0,-5595197440.0,-5583836672.0,-5939605504.0,-5584109056.0,-5939772928.0,0.0,0.0,20.347667932510376,0.0,20.347667932510376,1658349934,28185
1000000,1231,127.13357543945312,25619692.0,173853598810112.0,173868312428544.0,166.26986694335938,4313.0185546875,-22428336.0,-22432300.0,-25326044.0,1232000,1623738624.0,1742559744.0,-7651798528.0,-8173602304.0,-26208786432.0,-27867951104.0,-5241757184.0,-5573590016.0,-5561943040.0,-5915496448.0,-5561891840.0,-5915783168.0,0.0,0.0,20.36271619796753,0.0,20.36271619796753,1658349954,28206
1000000,1232,148.67564392089844,31010892.0,147095751229440.0,147427738779648.0,-14.000602722167969,4253.1064453125,-27124292.0,-27159630.0,-32317952.0,1233000,1625732224.0,1749699584.0,-7671548416.0,-8209929216.0,-26384187392.0,-28072327168.0,-5276837376.0,-5614465536.0,-5582660608.0,-5938083840.0,-5582571008.0,-5938112000.0,0.0,0.0,20.483163595199585,0.0,20.483163595199585,1658349975,28226
1000000,1233,134.62753295898438,31874856.0,742436502503424.0,744130061795328.0,103.06620025634766,4147.599609375,-27988248.0,-27973924.0,-30145828.0,1234000,1606463488.0,1725458944.0,-7632457216.0,-8166116864.0,-26266460160.0,-27940700160.0,-5253292032.0,-5588140032.0,-5568810496.0,-5922253824.0,-5568634880.0,-5922211840.0,0.0,0.0,20.43286156654358,0.0,20.43286156654358,1658349995,28247
1000000,1234,125.78073120117188,29146920.0,809563083243520.0,805379650879488.0,176.5948944091797,4114.9658203125,-25630016.0,-25597994.0,-27762884.0,1235000,1621628160.0,1739446528.0,-7649698816.0,-8158855168.0,-26082574336.0,-27720724480.0,-5216515072.0,-5544144896.0,-5551590912.0,-5903265792.0,-5551207936.0,-5903378944.0,0.0,0.0,20.48721170425415,0.0,20.48721170425415,1658350016,28267
1000000,1235,138.89300537109375,31107400.0,362217945956352.0,363871307038720.0,67.20336151123047,3982.10205078125,-27321704.0,-27287648.0,-30418694.0,1236000,1625998080.0,1749295360.0,-7665238016.0,-8198383104.0,-26234216448.0,-27891339264.0,-5246843392.0,-5578267648.0,-5565307904.0,-5918551552.0,-5565209600.0,-5918602752.0,0.0,0.0,20.480393171310425,0.0,20.480393171310425,1658350036,28288
1000000,1236,159.66403198242188,30593702.0,574207062704128.0,576275022348288.0,-104.7709732055664,3917.139892578125,-26733468.0,-26741508.0,-26798526.0,1237000,1635453824.0,1760161024.0,-7694747136.0,-8231312896.0,-26372280320.0,-28059590656.0,-5274456064.0,-5611918336.0,-5578208256.0,-5932459520.0,-5578444288.0,-5932543488.0,0.0,0.0,20.434877157211304,0.0,20.434877157211304,1658350057,28308
1000000,1237,160.89572143554688,34270096.0,536494800371712.0,535456659800064.0,-115.47144317626953,4063.77197265625,-29761872.0,-29752556.0,-31236638.0,1238000,1608001792.0,1731538048.0,-7649800192.0,-8188230144.0,-26456594432.0,-28157198336.0,-5291318784.0,-5631439872.0,-5598767104.0,-5955575296.0,-5598867456.0,-5955420672.0,0.0,0.0,20.39613437652588,0.0,20.39613437652588,1658350077,28329
1000000,1238,161.8040771484375,36908584.0,401701479645184.0,400180625014784.0,-123.79620361328125,4282.5576171875,-32085608.0,-32074856.0,-36793080.0,1239000,1621059584.0,1739254272.0,-7669121024.0,-8196613632.0,-26522804224.0,-28198115328.0,-5304560640.0,-5639623168.0,-5609446912.0,-5966532096.0,-5609308160.0,-5966532096.0,0.0,0.0,20.324547052383423,0.0,20.324547052383423,1658350098,28349
1000000,1239,151.03872680664062,35179416.0,175673490538496.0,175450991099904.0,-33.9212646484375,4442.61865234375,-30580214.0,-30572596.0,-35467064.0,1240000,1613167744.0,1736507648.0,-7669556736.0,-8203831808.0,-26435072000.0,-28132061184.0,-5287014400.0,-5626412032.0,-5611286528.0,-5969251328.0,-5610959872.0,-5969199104.0,0.0,0.0,0.11220095510834056,10.0,20.313515424728394,0.0773313045501709,20.390846729278564,1658350118,28369
1000000,1240,133.9202880859375,33529644.0,385300039729152.0,384646667829248.0,110.3138656616211,4600.69140625,-29255072.0,-29246592.0,-31158034.0,1241000,1646302464.0,1763491840.0,-7707538432.0,-8237916160.0,-26304782336.0,-27971008512.0,-5260956672.0,-5594201600.0,-5595291136.0,-5951315456.0,-5595438080.0,-5951512576.0,0.0,0.0,20.417229175567627,0.0,20.417229175567627,1658350138,28390
1000000,1241,136.02752685546875,33339166.0,430720392626176.0,430715929886720.0,92.47663879394531,4573.58203125,-29083836.0,-29079396.0,-33573992.0,1242000,1629477376.0,1753916416.0,-7696546304.0,-8235847680.0,-26382032896.0,-28063201280.0,-5276406784.0,-5612640256.0,-5596608512.0,-5953138688.0,-5596576256.0,-5953071616.0,0.0,0.0,20.40217614173889,0.0,20.40217614173889,1658350159,28410
1000000,1242,143.28225708007812,33248340.0,371624998076416.0,372398897496064.0,31.444454193115234,4712.376953125,-28960532.0,-28957154.0,-31239956.0,1243000,1621772288.0,1744289792.0,-7682942464.0,-8214210048.0,-26408531968.0,-28069433344.0,-5281706496.0,-5613886464.0,-5608737280.0,-5965500928.0,-5608823296.0,-5965273600.0,0.0,0.0,20.44440793991089,0.0,20.44440793991089,1658350179,28431
1000000,1243,123.14632415771484,30066628.0,233839544762368.0,231155777404928.0,201.99551391601562,4760.50537109375,-26102648.0,-26139396.0,-30330664.0,1244000,1635080832.0,1763379840.0,-7693685760.0,-8241612288.0,-26336567296.0,-27991214080.0,-5267313664.0,-5598242816.0,-5597118976.0,-5952122368.0,-5597152768.0,-5952026112.0,0.0,0.0,20.534032583236694,0.0,20.534032583236694,1658350200,28451
1000000,1244,149.78219604492188,41311640.0,325378937716736.0,322476043141120.0,-23.617210388183594,4859.59521484375,-35962704.0,-35941272.0,-40233360.0,1245000,1649307904.0,1768702336.0,-7744970240.0,-8281235456.0,-26607636480.0,-28279990272.0,-5321527296.0,-5655997952.0,-5638965760.0,-5995428352.0,-5638946304.0,-5995400704.0,0.0,0.0,21.28874111175537,0.0,21.28874111175537,1658350221,28472
1000000,1245,142.82015991210938,35427504.0,459378025037824.0,460421634981888.0,35.456573486328125,4830.72509765625,-30841382.0,-30868504.0,-34149456.0,1246000,1619029888.0,1742786688.0,-7682715648.0,-8215024640.0,-26460917760.0,-28110114816.0,-5292183552.0,-5622023168.0,-5618545664.0,-5972192768.0,-5618388480.0,-5972197376.0,0.0,0.0,20.35463237762451,0.0,20.35463237762451,1658350242,28493
1000000,1246,131.90052795410156,32996106.0,416601325174784.0,417358078279680.0,128.13671875,4847.2646484375,-28817984.0,-28758536.0,-31907068.0,1247000,1622782464.0,1747708160.0,-7663730688.0,-8201342976.0,-26244423680.0,-27903471616.0,-5248884736.0,-5580694528.0,-5584856064.0,-5934828544.0,-5585048576.0,-5934779904.0,0.0,0.0,20.410280227661133,0.0,20.410280227661133,1658350262,28513
1000000,1247,131.01785278320312,31695100.0,737135036465152.0,738950868107264.0,135.58511352539062,4834.51806640625,-27572236.0,-27588040.0,-29986902.0,1248000,1627534336.0,1751083648.0,-7691723776.0,-8227621376.0,-26265329664.0,-27905359872.0,-5253065728.0,-5581071872.0,-5601932288.0,-5952668160.0,-5602310144.0,-5952715776.0,0.0,0.0,20.391903162002563,0.0,20.391903162002563,1658350282,28534
1000000,1248,173.15000915527344,40663132.0,360927744491520.0,357521734762496.0,-222.09613037109375,4881.23974609375,-35415256.0,-35385220.0,-40114976.0,1249000,1647529216.0,1776216064.0,-7767202304.0,-8316667392.0,-26769747968.0,-28459372544.0,-5353949696.0,-5691874304.0,-5643060736.0,-5997212672.0,-5643275776.0,-5997304320.0,0.0,0.0,20.36022138595581,0.0,20.36022138595581,1658350303,28554
1000000,1249,144.21371459960938,35554912.0,281939940474880.0,281357586530304.0,23.658660888671875,4871.11181640625,-31154096.0,-31184740.0,-35501564.0,1250000,1643597824.0,1767038464.0,-7726374912.0,-8255776256.0,-26508849152.0,-28154380288.0,-5301769728.0,-5630876160.0,-5617978880.0,-5968429568.0,-5617606144.0,-5968428544.0,0.0,0.0,0.19686235463931673,10.0,20.27731728553772,0.09674596786499023,20.37406325340271,1658350323,28574
1000000,1250,134.810302734375,34173432.0,350886983368704.0,350576168665088.0,103.56307983398438,4894.935546875,-29953292.0,-29898904.0,-34128224.0,1251000,1665067008.0,1785480832.0,-7785048576.0,-8314287104.0,-26332921856.0,-27990128640.0,-5266584576.0,-5598025728.0,-5610036224.0,-5960507392.0,-5610408448.0,-5960652288.0,0.0,0.0,20.584100484848022,0.0,20.584100484848022,1658350344,28595
1000000,1251,111.34730529785156,26486064.0,225504271532032.0,227824258514944.0,302.1908874511719,4798.02978515625,-23147748.0,-23110636.0,-27937496.0,1252000,1636136192.0,1756681472.0,-7707271168.0,-8241970688.0,-26197147648.0,-27815669760.0,-5239429632.0,-5563133952.0,-5581832192.0,-5929006592.0,-5581829120.0,-5929234432.0,0.0,0.0,20.408621311187744,0.0,20.408621311187744,1658350364,28615
1000000,1252,143.88217163085938,36302680.0,633420971507712.0,631457030602752.0,26.452449798583984,4837.833984375,-31672482.0,-31648548.0,-33324782.0,1253000,1649599872.0,1782604928.0,-7749940224.0,-8298575360.0,-26459013120.0,-28085444608.0,-5291802624.0,-5617089024.0,-5623637504.0,-5973684224.0,-5623834624.0,-5973687808.0,0.0,0.0,20.44901728630066,0.0,20.44901728630066,1658350385,28636
1000000,1253,143.68780517578125,37752604.0,555139186294784.0,554754753167360.0,28.03618812561035,4743.4296875,-33154748.0,-33178184.0,-34890544.0,1254000,1642302976.0,1776651776.0,-7739518464.0,-8294717952.0,-26542370816.0,-28214439936.0,-5308474368.0,-5642888192.0,-5625898496.0,-5976174080.0,-5625787904.0,-5976374784.0,0.0,0.0,20.41786503791809,0.0,20.41786503791809,1658350405,28656
1000000,1254,147.27442932128906,37928784.0,1033847751835648.0,1036011610046464.0,-2.320770263671875,4706.62841796875,-33229032.0,-33215954.0,-36491280.0,1255000,1627901696.0,1747148032.0,-7733764096.0,-8255016960.0,-26594519040.0,-28255006720.0,-5318903808.0,-5651001344.0,-5634609152.0,-5986045440.0,-5634881024.0,-5986136064.0,0.0,0.0,20.454211473464966,0.0,20.454211473464966,1658350425,28677
1000000,1255,128.37838745117188,30562636.0,557259188862976.0,556763992555520.0,157.36859130859375,4679.06396484375,-26795236.0,-26797560.0,-30143516.0,1256000,1641216256.0,1759893504.0,-7720494080.0,-8249430016.0,-26286745600.0,-27915098112.0,-5257349120.0,-5583019520.0,-5591745536.0,-5938920960.0,-5591490560.0,-5938970112.0,0.0,0.0,20.50272274017334,0.0,20.50272274017334,1658350446,28697
1000000,1256,138.548828125,34053744.0,552571735375872.0,553992094482432.0,71.47232055664062,4708.33837890625,-29746428.0,-29742288.0,-37944224.0,1257000,1652269568.0,1776566272.0,-7748292608.0,-8282957312.0,-26495588352.0,-28128860160.0,-5299117568.0,-5625772032.0,-5609932288.0,-5960638976.0,-5609982464.0,-5960574464.0,0.0,0.0,20.363532543182373,0.0,20.363532543182373,1658350466,28718
1000000,1257,117.867919921875,33473476.0,478677057929216.0,478963612778496.0,246.28927612304688,4694.89599609375,-29383516.0,-29364764.0,-31450524.0,1258000,1654196096.0,1774188288.0,-7741494272.0,-8262921728.0,-26201227264.0,-27812499456.0,-5240245248.0,-5562500096.0,-5584118784.0,-5932068864.0,-5583742464.0,-5932070400.0,0.0,0.0,20.37676692008972,0.0,20.37676692008972,1658350487,28738
1000000,1258,153.89633178710938,37409336.0,443170261303296.0,441971596328960.0,-58.28761291503906,4684.33251953125,-32620920.0,-32644720.0,-37436424.0,1259000,1643601920.0,1765928960.0,-7751930880.0,-8284598272.0,-26520256512.0,-28192737280.0,-5304051200.0,-5638547456.0,-5624745984.0,-5978845184.0,-5624504832.0,-5978948608.0,0.0,0.0,20.43455457687378,0.0,20.43455457687378,1658350507,28759
1000000,1259,151.36395263671875,36219448.0,191131212054528.0,192199551614976.0,-36.87622833251953,4675.9501953125,-31613872.0,-31601428.0,-36434672.0,1260000,1631287040.0,1746700544.0,-7738803712.0,-8255627264.0,-26563379200.0,-28228427776.0,-5312675840.0,-5645685760.0,-5626897920.0,-5980974592.0,-5626400256.0,-5980808704.0,0.0,0.0,0.21461018393814585,10.0,20.40804171562195,0.09075689315795898,20.498798608779907,1658350528,28779
1000000,1260,125.54505157470703,27933956.0,395285805137920.0,395036395044864.0,181.2506103515625,4665.5537109375,-24406490.0,-24402778.0,-27523310.0,1261000,1645873664.0,1772385792.0,-7734846464.0,-8281031680.0,-26394054656.0,-28040564736.0,-5278811136.0,-5608113152.0,-5600802304.0,-5952227328.0,-5600655872.0,-5952182784.0,0.0,0.0,20.30945920944214,0.0,20.30945920944214,1658350548,28799
1000000,1261,144.55690002441406,29000448.0,242461507059712.0,242423590551552.0,20.612709045410156,4615.13623046875,-25086108.0,-25112418.0,-28395182.0,1262000,1644865024.0,1779582976.0,-7747220992.0,-8312218624.0,-26564075520.0,-28210376704.0,-5312815104.0,-5642075136.0,-5612957184.0,-5965836288.0,-5612997120.0,-5966020608.0,0.0,0.0,20.211400270462036,0.0,20.211400270462036,1658350568,28820
1000000,1262,145.60427856445312,36916248.0,343425618542592.0,341801684697088.0,11.772453308105469,4603.89111328125,-32375124.0,-32386272.0,-35934908.0,1263000,1648942848.0,1775692416.0,-7754419712.0,-8299556864.0,-26400573440.0,-28050012160.0,-5280114688.0,-5610002432.0,-5607351296.0,-5958712832.0,-5607535616.0,-5958787584.0,0.0,0.0,20.297545671463013,0.0,20.297545671463013,1658350589,28840
1000000,1263,176.27000427246094,39392752.0,319499161042944.0,321526318497792.0,-246.06344604492188,4476.8515625,-34501280.0,-34483736.0,-40618984.0,1264000,1650081536.0,1772949248.0,-7777555968.0,-8308179968.0,-26803912704.0,-28478287872.0,-5360782336.0,-5695657472.0,-5649688064.0,-6005492224.0,-5649410560.0,-6005595648.0,0.0,0.0,20.287443161010742,0.0,20.287443161010742,1658350609,28860
1000000,1264,156.09359741210938,37699900.0,180044559286272.0,181295585951744.0,-76.39271545410156,4450.28564453125,-33027788.0,-32989904.0,-39881024.0,1265000,1651087616.0,1769512960.0,-7758209024.0,-8275176960.0,-26457896960.0,-28117657600.0,-5291579392.0,-5623531520.0,-5605092864.0,-5957010944.0,-5605310976.0,-5956826624.0,0.0,0.0,20.35170888900757,0.0,20.35170888900757,1658350629,28881
1000000,1265,133.0120086669922,26683092.0,264363743117312.0,263810816409600.0,116.97266387939453,4282.79833984375,-23310808.0,-23296192.0,-25347392.0,1266000,1658434560.0,1783249920.0,-7772013568.0,-8312066048.0,-26387064832.0,-28030629888.0,-5277412864.0,-5606126080.0,-5604318720.0,-5955069440.0,-5604110848.0,-5955235328.0,0.0,0.0,20.384395122528076,0.0,20.384395122528076,1658350650,28901
1000000,1266,160.42474365234375,40823656.0,263346741837824.0,262441594257408.0,-111.86970520019531,4159.2607421875,-35922400.0,-35878480.0,-42026832.0,1267000,1652205568.0,1782755584.0,-7777475072.0,-8338817024.0,-26615341056.0,-28265209856.0,-5323068416.0,-5653042176.0,-5633424896.0,-5987003904.0,-5633094144.0,-5986972672.0,0.0,0.0,20.255507946014404,0.0,20.255507946014404,1658350670,28921
1000000,1267,125.77021026611328,28471982.0,152939775655936.0,152038654607360.0,177.0852813720703,4193.7939453125,-24897916.0,-24894054.0,-31425508.0,1268000,1626159360.0,1746758656.0,-7698561536.0,-8234272256.0,-26348171264.0,-27988107264.0,-5269634048.0,-5597621248.0,-5603263488.0,-5953824256.0,-5602990592.0,-5954011136.0,0.0,0.0,20.275278329849243,0.0,20.275278329849243,1658350690,28941
1000000,1268,164.15643310546875,38071496.0,157556966162432.0,155814601949184.0,-143.42613220214844,4272.30224609375,-33169194.0,-33231316.0,-37102300.0,1269000,1637888000.0,1760811776.0,-7748079616.0,-8285856768.0,-26568953856.0,-28226582528.0,-5313790976.0,-5645316608.0,-5644144128.0,-5997387264.0,-5644042240.0,-5997241856.0,0.0,0.0,20.294437170028687,0.0,20.294437170028687,1658350711,28962
1000000,1269,154.75125122070312,30148802.0,217281455980544.0,217888891863040.0,-64.87211608886719,4312.36474609375,-26312622.0,-26265096.0,-28439152.0,1270000,1666958336.0,1792424448.0,-7791373824.0,-8335785984.0,-26682593280.0,-28321902592.0,-5336518656.0,-5664380416.0,-5636625920.0,-5986140160.0,-5636810240.0,-5986129408.0,0.0,0.0,0.04368148795668108,10.0,20.258036375045776,0.08676886558532715,20.344805240631104,1658350731,28982
1000000,1270,154.2730712890625,33224848.0,559295942885376.0,560328580530176.0,-60.66370391845703,4191.6787109375,-29093872.0,-29065804.0,-30838006.0,1271000,1641657344.0,1769997056.0,-7756849152.0,-8297086976.0,-26596827136.0,-28213798912.0,-5319365632.0,-5642759680.0,-5640827904.0,-5988290048.0,-5640831488.0,-5988310016.0,0.0,0.0,20.265040159225464,0.0,20.265040159225464,1658350751,29002
1000000,1271,154.41119384765625,33311648.0,189790880268288.0,190187124555776.0,-61.60763931274414,4075.636962890625,-29174964.0,-29157216.0,-33573896.0,1272000,1658601216.0,1783346048.0,-7801538048.0,-8340334080.0,-26720284672.0,-28358133760.0,-5344056832.0,-5671626752.0,-5652811264.0,-5997921792.0,-5652999680.0,-5997998080.0,0.0,0.0,20.31546688079834,0.0,20.31546688079834,1658350771,29023
1000000,1272,139.19992065429688,31116224.0,216501181218816.0,216630768435200.0,64.9166488647461,4115.625,-27170658.0,-27138784.0,-30539866.0,1273000,1653084928.0,1780582656.0,-7760211968.0,-8299709952.0,-26476326912.0,-28088692736.0,-5295265280.0,-5617738752.0,-5630353920.0,-5973423616.0,-5630297600.0,-5973369856.0,0.0,0.0,20.28264021873474,0.0,20.28264021873474,1658350792,29043
1000000,1273,127.494873046875,26647800.0,335362186543104.0,334494636703744.0,162.51170349121094,4153.64794921875,-23228582.0,-23269022.0,-24418776.0,1274000,1662087424.0,1789179648.0,-7800958464.0,-8335943168.0,-26521311232.0,-28142456832.0,-5304262144.0,-5628491264.0,-5640908288.0,-5985167360.0,-5641250816.0,-5985395712.0,0.0,0.0,20.354334592819214,0.0,20.354334592819214,1658350812,29063
1000000,1274,159.03909301757812,35488960.0,760877145915392.0,762180869816320.0,-100.43448638916016,4198.015625,-30979206.0,-30974492.0,-34484644.0,1275000,1662131712.0,1786248704.0,-7828141056.0,-8366479872.0,-26840061952.0,-28478959616.0,-5368012288.0,-5695792128.0,-5680414208.0,-6029895168.0,-5680506368.0,-6029895168.0,0.0,0.0,20.281423807144165,0.0,20.281423807144165,1658350832,29084
1000000,1275,155.6785430908203,36714728.0,253870718582784.0,254003560579072.0,-72.40995025634766,4203.03076171875,-32048988.0,-32025546.0,-36168424.0,1276000,1661696768.0,1792925952.0,-7828336128.0,-8381206016.0,-26802024448.0,-28462172160.0,-5360404992.0,-5692434432.0,-5682656256.0,-6032795648.0,-5682488832.0,-6032925696.0,0.0,0.0,20.29936456680298,0.0,20.29936456680298,1658350853,29104
1000000,1276,156.58021545410156,35405940.0,291047418626048.0,291604589969408.0,-79.88960266113281,4183.96630859375,-30880748.0,-30877324.0,-35557772.0,1277000,1649061376.0,1770673408.0,-7787654656.0,-8324953088.0,-26831446016.0,-28494725120.0,-5366289408.0,-5698945024.0,-5680737280.0,-6032999936.0,-5680679424.0,-6032934400.0,0.0,0.0,20.27137303352356,0.0,20.27137303352356,1658350873,29124
1000000,1277,150.71360778808594,37057376.0,427534567079936.0,427506884673536.0,-31.016342163085938,4238.9619140625,-32406832.0,-32415200.0,-37158352.0,1278000,1660849920.0,1782530048.0,-7825518592.0,-8366593536.0,-26752931840.0,-28404664320.0,-5350586368.0,-5680932864.0,-5683237888.0,-6035171840.0,-5683218944.0,-6035019264.0,0.0,0.0,20.377213716506958,0.0,20.377213716506958,1658350893,29145
1000000,1278,152.8565673828125,35762312.0,249367093051392.0,250926501724160.0,-48.9725341796875,4281.19775390625,-31175780.0,-31166416.0,-34398044.0,1279000,1657442304.0,1789630976.0,-7831223808.0,-8379695104.0,-26970664960.0,-28619862016.0,-5394132992.0,-5723972608.0,-5698662912.0,-6051174400.0,-5698884096.0,-6051466240.0,0.0,0.0,20.35412287712097,0.0,20.35412287712097,1658350914,29165
1000000,1279,162.41085815429688,35378264.0,474333906468864.0,474811620917248.0,-129.04539489746094,4331.46044921875,-30813640.0,-30779768.0,-34196664.0,1280000,1676320256.0,1798954112.0,-7876549120.0,-8418182656.0,-26967265280.0,-28618457088.0,-5393453056.0,-5723691520.0,-5708173312.0,-6060396544.0,-5708000768.0,-6060418048.0,0.0,0.0,0.19229892875452856,10.0,20.25947880744934,0.10073018074035645,20.360208988189697,1658350934,29185
1000000,1280,163.55709838867188,33103268.0,258471853293568.0,257949662445568.0,-138.40362548828125,4269.15380859375,-28901372.0,-28887948.0,-31422132.0,1281000,1657567488.0,1781174272.0,-7816411648.0,-8357299712.0,-26950060032.0,-28608778240.0,-5390011904.0,-5721755648.0,-5706854912.0,-6058956800.0,-5707011072.0,-6059002368.0,0.0,0.0,20.510145664215088,0.0,20.510145664215088,1658350955,29206
1000000,1281,136.33641052246094,27658600.0,449557280325632.0,448951723491328.0,88.76467895507812,4121.96484375,-24223104.0,-24218432.0,-30785704.0,1282000,1675003904.0,1800953344.0,-7832700416.0,-8389514752.0,-26663624704.0,-28293427200.0,-5332724736.0,-5658685440.0,-5666437632.0,-6015036928.0,-5666142720.0,-6015090176.0,0.0,0.0,20.410040140151978,0.0,20.410040140151978,1658350975,29226
1000000,1282,153.08172607421875,35544136.0,840071041253376.0,842358648209408.0,-50.49068832397461,4032.093505859375,-31051472.0,-31033756.0,-32715936.0,1283000,1663171072.0,1790989056.0,-7832405504.0,-8379147264.0,-26867023872.0,-28521801728.0,-5373404672.0,-5704360448.0,-5700199424.0,-6052588544.0,-5700280320.0,-6052609536.0,0.0,0.0,20.491063117980957,0.0,20.491063117980957,1658350996,29247
1000000,1283,165.85302734375,36956984.0,301166428684288.0,299665236951040.0,-156.6470947265625,4059.693115234375,-32316950.0,-32266138.0,-36514624.0,1284000,1672733440.0,1793747200.0,-7870163456.0,-8394763776.0,-26972426240.0,-28669440000.0,-5394485248.0,-5733888000.0,-5715128320.0,-6069534720.0,-5715057152.0,-6069616640.0,0.0,0.0,20.40315055847168,0.0,20.40315055847168,1658351016,29267
1000000,1284,135.40487670898438,27171882.0,339820329041920.0,336319024726016.0,96.19987487792969,4010.135498046875,-23631562.0,-23629222.0,-25466836.0,1285000,1666329600.0,1785391104.0,-7829474816.0,-8351699968.0,-26801946624.0,-28468529152.0,-5360389120.0,-5693705728.0,-5688321024.0,-6040940544.0,-5688319488.0,-6040829440.0,0.0,0.0,20.354923963546753,0.0,20.354923963546753,1658351036,29288
